,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
8979,932499,LSE.L,2003-11-10,2003-11-09, LSE;,UK: The LSE coins it JOHN PLENDER ON MONDAY, Office of Fair Trading; London Stock Exchange; Regulatory News Service; Financial Services Authority; LSE;,Office of Fair Trading London Stock Exchange Regulatory News Service Financial Services Authority LSE,,
8980,934768,LSE.L,2003-11-20,2003-11-19, London Stock Exchange;,LSE board to consider clearing proposals SPECIALITY FINANCE:, London Stock Exchange; Deutsche Borse; UK; London Investment Banking Association;,London Stock Exchange Deutsche Borse UK London Investment Banking Association,,
8981,935754,LSE.L,2003-11-25,2003-11-24, LSE;,"LSE set to reject Eurex offer: Move paves the way for London Clearing House
shareholders to back Clearnet merger in Thursday's vote", Deutsche Borse; LCH; UK; London Stock Exchange; LSE; London Investment Banking Association;,Deutsche Borse LCH UK London Stock Exchange LSE London Investment Banking Association,,
8982,935996,LSE.L,2003-11-26,2003-11-25, LSE;,London Stock Exchange to keep LCH as clearing agent SPECIALITY FINANCE:, Deutsche Borse; LSE; JP Morgan; London Stock Exchange; LCH; Morgan Stanley;,Deutsche Borse LSE JP Morgan London Stock Exchange LCH Morgan Stanley,,
8983,936300,LSE.L,2003-11-27,2003-11-26, LSE;,"LSE rejected Eurex stake offer: Deutsche Borse was prepared to sell part of its
holding to sweeten clearing service deal: * Talks between exchanges continue
about other ventures", Deutsche Borse; European; Morgan Stanley; LSE; LCH; UK; Office of Fair Trading; Swiss stock exchange;,Deutsche Borse European Morgan Stanley LSE LCH UK Office of Fair Trading Swiss stock exchange,,
8984,936435,LSE.L,2003-11-28,2003-11-27, LSE;,"UK: LSE: a prize case of do as I say, not as I do: OFT forces embarrassing
climbdown LOMBARD", London Stock Exchange; Office of Fair; LSE; LCH; Commission; London Investment Banking Association; Morgan Stanley;,London Stock Exchange Office of Fair LSE LCH Commission London Investment Banking Association Morgan Stanley,,
8985,936442,LSE.L,2003-11-28,2003-11-27, LSE;,"How a swift reaction helped LSE save face: Market professionals feel that the
stock exchange 'has learned no end of a lesson'. Maggie Urry andNorma Cohen
report", Office of Fair Trading; London Stock Exchange; Investment Banking Association; Competition Commission; LSE; Quoted Companies Alliance;,Office of Fair Trading London Stock Exchange Investment Banking Association Competition Commission LSE Quoted Companies Alliance,,
8986,937126,LSE.L,2003-12-02,2003-12-01, LSE;,Ex-LSE executive adds weight to Ofex PEOPLE, London Stock Exchange; LSE;,London Stock Exchange LSE,,
8987,937440,LSE.L,2003-12-03,2003-12-02, London Stock Exchange;,Gold-backed securities set for LSE debut INVESTMENT:, GBS; London Stock Exchange; UK; World Gold Council; Securities and Exchange Commission; SEC; New York Stock Exchange; US; Australian Stock Exchange;,GBS London Stock Exchange UK World Gold Council Securities and Exchange Commission SEC New York Stock Exchange US Australian Stock Exchange,,
8988,939210,LSE.L,2003-12-10,2003-12-09, London Stock Exchange;,UK: GBS makes golden debut on LSE SPECIALITY FINANCE:, London Stock Exchange; JP Morgans; GBS; Gold Fields Mineral Services; Australian; Australian Stock Exchange; Gold Bullion Securities; World Gold Council;,London Stock Exchange JP Morgans GBS Gold Fields Mineral Services Australian Australian Stock Exchange Gold Bullion Securities World Gold Council,,
8989,946989,LSE.L,2004-01-28,2004-01-27, LSE;,Japan warns over LSE accounts edict CORPORATE GOVERNANCE:, Financial Services Agency; London Stock Exchange; EU; UK; Financial Services Authority; LSE; International Accounting Standards; US Gaap; Toyota; Sony; Mitsubishi; Fujitsu; FSA;,Financial Services Agency London Stock Exchange EU UK Financial Services Authority LSE International Accounting Standards US Gaap Toyota Sony Mitsubishi Fujitsu FSA,,
8990,947669,LSE.L,2004-01-30,2004-01-29, LSE;,London Stock Exchange THE LEX COLUMN:, London Stock Exchange; 6p per Pounds; LSE; Morgan Stanley;,London Stock Exchange p per Pounds LSE Morgan Stanley,,
8991,947673,LSE.L,2004-01-30,2004-01-29, LSE;,LSE yields to pressure for cuts to trading fees of top brokers, LSE; Office of Fair Trading; Morgan Stanley;,LSE Office of Fair Trading Morgan Stanley,,
8992,948425,LSE.L,2004-02-04,2004-02-03, LSE;,"Russian executives become hooked on lure of London: The LSE has emerged as the
exchange of choice for new listings, writes Astrid Wendlandt", London Stock Exchange; US; US GAAP; Airbus; NYSE; LSE;,London Stock Exchange US US GAAP Airbus NYSE LSE,,
8993,953477,LSE.L,2004-03-01,2004-02-29, LSE;,"LSE moves to capture Euronext's Dutch trade: London exchange signs up banks and
offers free membership for early subscribers and cash rebates", LSE; Deutsche Terminborse; SNS Securities; Netherlands-based Association of Stockbrokers; Nasdaq; SEC;,LSE Deutsche Terminborse SNS Securities Netherlands based Association of Stockbrokers Nasdaq SEC,,
8994,954129,LSE.L,2004-03-04,2004-03-03, LSE;,Chinese plan for LSE listing, Capital Group; LSE; Capital Land;,Capital Group LSE Capital Land,,
8995,955953,LSE.L,2004-03-12,2004-03-11, London Stock Exchange;,"Smaller companies reap due rewards for excellence PLC AWARDS 2003: Sponsored by
PwC in association with the London Stock Exchange and the Financial Times:
Philip Coggan profiles the winners in four of the seven categories", PLC; Financial Times; London Stock Exchange; FTSE SmallCap; College Hill Associates; Arbuthnot Securities; Credit Lyonnais Securities; SJ Berwin; Situations Unit Trust;,PLC Financial Times London Stock Exchange FTSE SmallCap College Hill Associates Arbuthnot Securities Credit Lyonnais Securities SJ Berwin Situations Unit Trust,,
8996,959088,LSE.L,2004-03-30,2004-03-29, London Stock Exchange;,Ex-LSE chief joins Abingdon board PEOPLE, London Stock Exchange; Corporate Synergy; Corporate; Capital;,London Stock Exchange Corporate Synergy Corporate Capital,,
8997,960068,LSE.L,2004-04-02,2004-04-01, London Stock Exchange;,And finally... London Stock Exchange, London Stock Exchange; Thomson Financial;,London Stock Exchange Thomson Financial,,
8998,968970,LSE.L,2004-05-20,2004-05-19, LSE;,Kafka to develop LSE public profile PEOPLE, London Stock Exchange; Fidelity International; LSE;,London Stock Exchange Fidelity International LSE,,
8999,969345,LSE.L,2004-05-21,2004-05-20, LSE;,LSE plans Pounds 162m payment as competition intensifies, LSE; UK;,LSE UK,,
9000,969361,LSE.L,2004-05-21,2004-05-20, LSE;,"Sniping across the Channel in battle of bourses LSE and Euronext trade blows
LOMBARD - MARTIN DICKSON", London Stock Exchange; LSE; Morgan Stanley;,London Stock Exchange LSE Morgan Stanley,,
9001,970091,LSE.L,2004-05-25,2004-05-24, LSE;,"LSE tries the smart order route: The London exchange aims to win business from
Amsterdam, but investment banks are canny about such rivalry, writes Alex
Skorecki", US; Deutsche Borse; LSE;,US Deutsche Borse LSE,,
9002,972418,LSE.L,2004-06-08,2004-06-07, LSE;,LSE loses two non-executives, London Stock Exchange; Merrill Lynch; Smith New Court; UK; SG Investment Management; LSE; Deutsche Borse;,London Stock Exchange Merrill Lynch Smith New Court UK SG Investment Management LSE Deutsche Borse,,
9003,972423,LSE.L,2004-06-08,2004-06-07, LSE;,LSE abandons its monopoly of trade reporting, ATS; LSE Pounds; Reuters; Bloomberg; LSE;,ATS LSE Pounds Reuters Bloomberg LSE,,
9004,976297,LSE.L,2004-06-28,2004-06-27, LSE;,"'Best ideas' data enter public domain: Citywire BrainsTrust 350 was launched
last year. Today, it is going live on the London Stock Exchange and next while
Goldman Sachs is launching a BrainsTrust instrument. Lawrence Lever reports on
these developments.", London Stock Exchange; Reuters; Goldman Sachs; LSE; Information Services;,London Stock Exchange Reuters Goldman Sachs LSE Information Services,,
9005,979713,LSE.L,2004-07-15,2004-07-14, LSE;,LSE loses out to Euronext in IPO battle STOCK EXCHANGES:, London Stock Exchange; IPO Watch Survey; LSE; Deutsche Borse; Office of Fair Trading;,London Stock Exchange IPO Watch Survey LSE Deutsche Borse Office of Fair Trading,,
9006,979788,LSE.L,2004-07-15,2004-07-14, LSE;,Most LSE demand is for slots on Aim SPECIALITY FINANCE:, London Stock Exchange; Issuer Services; Office of Fair Trading; LSE; Deutsche Borse; IPO Watch Survey; Broker Services; OFT;,London Stock Exchange Issuer Services Office of Fair Trading LSE Deutsche Borse IPO Watch Survey Broker Services OFT,,
9007,979696,LSE.L,2004-07-15,2004-07-14, London Stock Exchange;,Euronext beats LSE, LSE  Paris-based Euronext; London Stock Exchange;,LSE Paris based Euronext London Stock Exchange,,
9008,980785,LSE.L,2004-07-21,2004-07-20, LSE;,Euronext questions LSE data as rivalry intensifies, London Stock Exchange; LSE; SNS Securities;,London Stock Exchange LSE SNS Securities,,
9009,992472,LSE.L,2004-10-01,2004-09-30, London Stock Exchange;,"EUROPE 'S TOP 25: 6. Clara Furse: Chief executive London Stock Exchange WOMEN IN
BUSINESS : EUROPE 'S TOP 25", London Stock Exchange; Credit Lyonnais Rouse; London International Financial Futures and Options Exchange;,London Stock Exchange Credit Lyonnais Rouse London International Financial Futures and Options Exchange,,
9010,992826,LSE.L,2004-10-04,2004-10-03, LSE;,"Rewarding the best talent with more learning: STAFF DEVELOPMENT: Linda Anderson
on Enterprise LSE's executive education programme for Citibank executives:", London School of Economics and Political Science; Citigroup Private Bank; Citigroup Private Bank Dollars; LSE; US;,London School of Economics and Political Science Citigroup Private Bank Citigroup Private Bank Dollars LSE US,,
9011,996220,LSE.L,2004-10-25,2004-10-24, LSE;,"LSE plays tough on merger talk: Exchange set against union with European rivals:
* Any deal would need to deliver clear cost benefits: * Legal advice raises
fears of anti-competition tussle", LSE; European Commission; Deutsche Borse; London Investment Banking Association;,LSE European Commission Deutsche Borse London Investment Banking Association,,
9012,997358,LSE.L,2004-11-02,2004-11-01, LSE;,LSE plans talks on lowering SETSmm limits SPECIALITY FINANCE:, LSE; Deutsche Borse;,LSE Deutsche Borse,,
9013,999295,LSE.L,2004-11-12,2004-11-11, LSE;,London Stock Exchange MARTIN DICKSON LOMBARD, City; LSE;,City LSE,,
9014,999391,LSE.L,2004-11-12,2004-11-11, LSE;,"LSE and banks in trading clash: Exchange faces opposition over move to trim
minimum profits on share deals: * Critics say reforms will damage market
liquidity", London Stock Exchange; UK; LSE;,London Stock Exchange UK LSE,,
9015,999321,LSE.L,2004-11-12,2004-11-11, London Stock Exchange;,ArmorGroup looks to LSE flotation by the year-end, London Stock Exchange; US; Conservative;,London Stock Exchange US Conservative,,
9016,1004097,LSE.L,2004-12-13,2004-12-12, LSE;,"Borse set for Pounds 1.25bn LSE bid: London exchange expected to reject approach
from bigger German rival: * Move follows derailment of bid four years ago", Deutsche Borse; LSE; European Commission;,Deutsche Borse LSE European Commission,,
9017,1004152,LSE.L,2004-12-13,2004-12-12, LSE;,Deutsche Borse in Pounds 1.25bn approach to acquire London Stock Exchange, Deutsche Borse; LSE; European Commission;,Deutsche Borse LSE European Commission,,
9018,1004431,LSE.L,2004-12-14,2004-12-13, LSE;,"LSE IN THE BID SPOTLIGHT: Deutsche Borse courts LSE for European exchange union:
Talks are set to start on takeover bid by German market, say Patrick Jenkins and
Norma Cohen", Deutsche Borse; London Stock Exchange; University of Erlangen-Nurnberg; Financial Times; US; Morgan Stanley; Eurex US; Goldman Sachs; LSE;,Deutsche Borse London Stock Exchange University of Erlangen Nurnberg Financial Times US Morgan Stanley Eurex US Goldman Sachs LSE,,
9019,1004432,LSE.L,2004-12-14,2004-12-13, LSE;,LSE IN THE BID SPOTLIGHT: Another shot at his London prize, London Stock Exchange; US; LSE;,London Stock Exchange US LSE,,
9020,1004433,LSE.L,2004-12-14,2004-12-13, LSE;,LSE IN THE BID SPOTLIGHT: Bourses unable to afford rival bid, London Stock Exchange; US; LSE; Deutsche Borse; Goldman Sachs; Deutsche Borse/ LSE; New York Mercantile Exchange; Chicago Mercantile Exchange; New York Stock Exchange; NYSE;,London Stock Exchange US LSE Deutsche Borse Goldman Sachs Deutsche Borse LSE New York Mercantile Exchange Chicago Mercantile Exchange New York Stock Exchange NYSE,,
9021,1004434,LSE.L,2004-12-14,2004-12-13, LSE;,LSE IN THE BID SPOTLIGHT: Concerns over competition and governance, Deutsche Borse; London Stock Exchange; LSE; Goldman Sachs; London Investment Banking Association; Deutsche Borse/LSE; LCH/ Clearnet;,Deutsche Borse London Stock Exchange LSE Goldman Sachs London Investment Banking Association Deutsche Borse LSE LCH Clearnet,,
9022,1004516,LSE.L,2004-12-14,2004-12-13, LSE;,LSE a target for bid battle as it spurns Deutsche Borse, Deutsche Borse; LSE; OM Group; Chicago Mercantile Exchange; London Investment Banking Association;,Deutsche Borse LSE OM Group Chicago Mercantile Exchange London Investment Banking Association,,
9023,1004687,LSE.L,2004-12-15,2004-12-14, LSE;,London Stock Exchange users must be heeded: ANGELA KNIGHT:, Deutsche Borse; London Stock Exchange; LSE; EU-wide Financial Services Action Plan; Committee of European Securities Regulators; Deutsche; Association of Private Client Investment Managers;,Deutsche Borse London Stock Exchange LSE EU wide Financial Services Action Plan Committee of European Securities Regulators Deutsche Association of Private Client Investment Managers,,
9024,1004851,LSE.L,2004-12-16,2004-12-15, LSE;,Deutsche Borse chief seeks to reassure LSE, Deutsche Borse; London Stock Exchange; Morgan Stanley; LSE;,Deutsche Borse London Stock Exchange Morgan Stanley LSE,,
9025,1005067,LSE.L,2004-12-17,2004-12-16, London Stock Exchange;,Investment bankers discuss response to LSE merger bid, Deutsche Borse; London Stock Exchange; London Investment Banking Association; UK; European Commission;,Deutsche Borse London Stock Exchange London Investment Banking Association UK European Commission,,
9026,1005311,LSE.L,2004-12-20,2004-12-19, LSE;,Euronext chief to reveal interest in bidding for LSE, Clara Furse; London Stock Exchange; Deutsche Borse; LSE; Merrill Lynch; Morgan Stanley; Standard & Poor's.; Societe Generale;,Clara Furse London Stock Exchange Deutsche Borse LSE Merrill Lynch Morgan Stanley Standard Poor s Societe Generale,,
9027,1005550,LSE.L,2004-12-21,2004-12-20, LSE;,"Selling to the highest bidder: The London Stock Exchange has an auction under
way", London Stock Exchange; Deutsche Borse; LSE; US;,London Stock Exchange Deutsche Borse LSE US,,
9028,1005565,LSE.L,2004-12-21,2004-12-20, LSE;,LSE war looms as Euronext confirms intent, London Stock Exchange; Deutsche Borse; LSE; Deutsche;,London Stock Exchange Deutsche Borse LSE Deutsche,,
9029,1005568,LSE.L,2004-12-21,2004-12-20, LSE;,"The fine art of stock exchange seduction Euronext enters battle for hand of LSE
LOMBARD - MARTIN DICKSON", Deutsche; London Stock Exchange; LSE; Deutsche Borse;,Deutsche London Stock Exchange LSE Deutsche Borse,,
9030,1005717,LSE.L,2004-12-22,2004-12-21, LSE;,Deutsche Borse sets its terms for LSE merger offer, Deutsche Borse and London Stock Exchange; Deutsche Borse; Merrill Lynch; Goldman Sachs; LSE;,Deutsche Borse and London Stock Exchange Deutsche Borse Merrill Lynch Goldman Sachs LSE,,
9031,1006995,LSE.L,2005-01-06,2005-01-05, LSE;,"Two knights get ready for a long joust LSE's talks with continental suitors
LOMBARD - MARTIN DICKSON", London Stock Exchange; Deutsche Borse; Clara Furse; LSE;,London Stock Exchange Deutsche Borse Clara Furse LSE,,
9032,1007038,LSE.L,2005-01-06,2005-01-05, London Stock Exchange;,"MTS becomes pawn in LSE battle: Bid talks with Euronext have put the bond
trading platform in play, writes Alex Skorecki", MTS; London Stock Exchange; MTS Group; Deutsche Borse; Italian; Goldman Sachs; Tribune; Treasury; US; Thomson Financial's Dollars; BrokerTec.;,MTS London Stock Exchange MTS Group Deutsche Borse Italian Goldman Sachs Tribune Treasury US Thomson Financial s Dollars BrokerTec,,
9033,1006847,LSE.L,2005-01-07,2005-01-06, LSE;,Deutsche Borse's LSE bid under heavy fire, Deutsche Borse; London Stock Exchange; Financial Times; Reuters; LSE;,Deutsche Borse London Stock Exchange Financial Times Reuters LSE,,
